NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
2,220770,"Parnaiba",5,"Beds",174776,466.65192
2,220770,"Parnaiba",6,"CTScanner",174776,1.1535216
2,220770,"Parnaiba",7,"MRIUnit",174776,0.87388
2,220770,"Parnaiba",8,"Mammography",174776,0.5418056
2,220770,"Parnaiba",9,"Radiotherapy",174776,0.0524328
2,220779,"Pau_Darco_Do_Piaui",1,"Physicians",0,0
2,220779,"Pau_Darco_Do_Piaui",2,"Nurses",0,0
2,220779,"Pau_Darco_Do_Piaui",3,"OtherCadres",0,0
2,220779,"Pau_Darco_Do_Piaui",4,"CommunityBased",0,0
2,220779,"Pau_Darco_Do_Piaui",5,"Beds",0,0
2,220779,"Pau_Darco_Do_Piaui",6,"CTScanner",0,0
2,220779,"Pau_Darco_Do_Piaui",7,"MRIUnit",0,0
2,220779,"Pau_Darco_Do_Piaui",8,"Mammography",0,0
2,220779,"Pau_Darco_Do_Piaui",9,"Radiotherapy",0,0
2,220780,"Paulistana",1,"Physicians",42611,71.16037
2,220780,"Paulistana",2,"Nurses",42611,51.1332
2,220780,"Paulistana",3,"OtherCadres",42611,106.95361
2,220780,"Paulistana",4,"CommunityBased",42611,0
2,220780,"Paulistana",5,"Beds",42611,113.77137
2,220780,"Paulistana",6,"CTScanner",42611,0.2812326
2,220780,"Paulistana",7,"MRIUnit",42611,0.213055
2,220780,"Paulistana",8,"Mammography",42611,0.1320941
2,220780,"Paulistana",9,"Radiotherapy",42611,0.0127833
2,220785,"Pavussu",1,"Physicians",0,0
2,220785,"Pavussu",2,"Nurses",0,0
2,220785,"Pavussu",3,"OtherCadres",0,0
2,220785,"Pavussu",4,"CommunityBased",0,0
2,220785,"Pavussu",5,"Beds",0,0
2,220785,"Pavussu",6,"CTScanner",0,0
2,220785,"Pavussu",7,"MRIUnit",0,0
2,220785,"Pavussu",8,"Mammography",0,0
2,220785,"Pavussu",9,"Radiotherapy",0,0
2,220790,"Pedro_Ii",1,"Physicians",60846,101.61282
2,220790,"Pedro_Ii",2,"Nurses",60846,73.0152
2,220790,"Pedro_Ii",3,"OtherCadres",60846,152.72346
2,220790,"Pedro_Ii",4,"CommunityBased",60846,0
2,220790,"Pedro_Ii",5,"Beds",60846,162.45882
2,220790,"Pedro_Ii",6,"CTScanner",60846,0.4015836
2,220790,"Pedro_Ii",7,"MRIUnit",60846,0.30423
2,220790,"Pedro_Ii",8,"Mammography",60846,0.1886226
2,220790,"Pedro_Ii",9,"Radiotherapy",60846,0.0182538
2,220793,"Pedro_Laurentino",1,"Physicians",0,0
2,220793,"Pedro_Laurentino",2,"Nurses",0,0
2,220793,"Pedro_Laurentino",3,"OtherCadres",0,0
2,220793,"Pedro_Laurentino",4,"CommunityBased",0,0
2,220793,"Pedro_Laurentino",5,"Beds",0,0
2,220793,"Pedro_Laurentino",6,"CTScanner",0,0
2,220793,"Pedro_Laurentino",7,"MRIUnit",0,0
2,220793,"Pedro_Laurentino",8,"Mammography",0,0
2,220793,"Pedro_Laurentino",9,"Radiotherapy",0,0
2,220800,"Picos",1,"Physicians",129098,215.59366
2,220800,"Picos",2,"Nurses",129098,154.9176
2,220800,"Picos",3,"OtherCadres",129098,324.03598
2,220800,"Picos",4,"CommunityBased",129098,0
2,220800,"Picos",5,"Beds",129098,344.69166
2,220800,"Picos",6,"CTScanner",129098,0.8520468
2,220800,"Picos",7,"MRIUnit",129098,0.64549
2,220800,"Picos",8,"Mammography",129098,0.4002038
2,220800,"Picos",9,"Radiotherapy",129098,0.0387294
2,220820,"Pio_Ix",1,"Physicians",19833,33.12111
2,220820,"Pio_Ix",2,"Nurses",19833,23.7996
2,220820,"Pio_Ix",3,"OtherCadres",19833,49.78083
2,220820,"Pio_Ix",4,"CommunityBased",19833,0
2,220820,"Pio_Ix",5,"Beds",19833,52.95411
2,220820,"Pio_Ix",6,"CTScanner",19833,0.1308978
2,220820,"Pio_Ix",7,"MRIUnit",19833,0.099165
2,220820,"Pio_Ix",8,"Mammography",19833,0.0614823
2,220820,"Pio_Ix",9,"Radiotherapy",19833,0.0059499
2,220830,"Piracuruca",1,"Physicians",52170,87.1239
2,220830,"Piracuruca",2,"Nurses",52170,62.604
2,220830,"Piracuruca",3,"OtherCadres",52170,130.9467
2,220830,"Piracuruca",4,"CommunityBased",52170,0
2,220830,"Piracuruca",5,"Beds",52170,139.2939
2,220830,"Piracuruca",6,"CTScanner",52170,0.344322
2,220830,"Piracuruca",7,"MRIUnit",52170,0.26085
2,220830,"Piracuruca",8,"Mammography",52170,0.161727
2,220830,"Piracuruca",9,"Radiotherapy",52170,0.015651
2,220840,"Piripiri",1,"Physicians",80980,135.2366
2,220840,"Piripiri",2,"Nurses",80980,97.176
2,220840,"Piripiri",3,"OtherCadres",80980,203.2598
2,220840,"Piripiri",4,"CommunityBased",80980,0
2,220840,"Piripiri",5,"Beds",80980,216.2166
2,220840,"Piripiri",6,"CTScanner",80980,0.534468
2,220840,"Piripiri",7,"MRIUnit",80980,0.4049
2,220840,"Piripiri",8,"Mammography",80980,0.251038
2,220840,"Piripiri",9,"Radiotherapy",80980,0.024294
2,220850,"Porto",1,"Physicians",78765,131.53755
2,220850,"Porto",2,"Nurses",78765,94.518
2,220850,"Porto",3,"OtherCadres",78765,197.70015
2,220850,"Porto",4,"CommunityBased",78765,0
2,220850,"Porto",5,"Beds",78765,210.30255
2,220850,"Porto",6,"CTScanner",78765,0.519849
2,220850,"Porto",7,"MRIUnit",78765,0.393825
2,220850,"Porto",8,"Mammography",78765,0.2441715
2,220850,"Porto",9,"Radiotherapy",78765,0.0236295
2,220855,"Porto_Alegre_Do_Piaui",1,"Physicians",0,0
2,220855,"Porto_Alegre_Do_Piaui",2,"Nurses",0,0
2,220855,"Porto_Alegre_Do_Piaui",3,"OtherCadres",0,0
2,220855,"Porto_Alegre_Do_Piaui",4,"CommunityBased",0,0
2,220855,"Porto_Alegre_Do_Piaui",5,"Beds",0,0
2,220855,"Porto_Alegre_Do_Piaui",6,"CTScanner",0,0
2,220855,"Porto_Alegre_Do_Piaui",7,"MRIUnit",0,0
2,220855,"Porto_Alegre_Do_Piaui",8,"Mammography",0,0
2,220855,"Porto_Alegre_Do_Piaui",9,"Radiotherapy",0,0
2,220880,"Regeneracao",1,"Physicians",112404,187.71468
2,220880,"Regeneracao",2,"Nurses",112404,134.8848
2,220880,"Regeneracao",3,"OtherCadres",112404,282.13404
2,220880,"Regeneracao",4,"CommunityBased",112404,0
2,220880,"Regeneracao",5,"Beds",112404,300.11868
2,220880,"Regeneracao",6,"CTScanner",112404,0.7418664
2,220880,"Regeneracao",7,"MRIUnit",112404,0.56202
2,220880,"Regeneracao",8,"Mammography",112404,0.3484524
2,220880,"Regeneracao",9,"Radiotherapy",112404,0.0337212
2,220885,"Riacho_Frio",1,"Physicians",0,0
2,220885,"Riacho_Frio",2,"Nurses",0,0
2,220885,"Riacho_Frio",3,"OtherCadres",0,0
2,220885,"Riacho_Frio",4,"CommunityBased",0,0
2,220885,"Riacho_Frio",5,"Beds",0,0
2,220885,"Riacho_Frio",6,"CTScanner",0,0
2,220885,"Riacho_Frio",7,"MRIUnit",0,0
2,220885,"Riacho_Frio",8,"Mammography",0,0
2,220885,"Riacho_Frio",9,"Radiotherapy",0,0
2,220890,"Ribeiro_Goncalves",1,"Physicians",7879,13.15793
2,220890,"Ribeiro_Goncalves",2,"Nurses",7879,9.4548
2,220890,"Ribeiro_Goncalves",3,"OtherCadres",7879,19.77629
2,220890,"Ribeiro_Goncalves",4,"CommunityBased",7879,0
2,220890,"Ribeiro_Goncalves",5,"Beds",7879,21.03693
2,220890,"Ribeiro_Goncalves",6,"CTScanner",7879,0.0520014
2,220890,"Ribeiro_Goncalves",7,"MRIUnit",7879,0.039395
2,220890,"Ribeiro_Goncalves",8,"Mammography",7879,0.0244249
2,220890,"Ribeiro_Goncalves",9,"Radiotherapy",7879,0.0023637
2,220920,"Santa_Filomena",1,"Physicians",6743,11.26081
2,220920,"Santa_Filomena",2,"Nurses",6743,8.0916
2,220920,"Santa_Filomena",3,"OtherCadres",6743,16.92493
2,220920,"Santa_Filomena",4,"CommunityBased",6743,0
2,220920,"Santa_Filomena",5,"Beds",6743,18.00381
2,220920,"Santa_Filomena",6,"CTScanner",6743,0.0445038
2,220920,"Santa_Filomena",7,"MRIUnit",6743,0.033715
2,220920,"Santa_Filomena",8,"Mammography",6743,0.0209033
2,220920,"Santa_Filomena",9,"Radiotherapy",6743,0.0020229
2,220990,"Sao_Joao_Da_Serra",1,"Physicians",10960,18.3032
2,220990,"Sao_Joao_Da_Serra",2,"Nurses",10960,13.152
2,220990,"Sao_Joao_Da_Serra",3,"OtherCadres",10960,27.5096
2,220990,"Sao_Joao_Da_Serra",4,"CommunityBased",10960,0
2,220990,"Sao_Joao_Da_Serra",5,"Beds",10960,29.2632
2,220990,"Sao_Joao_Da_Serra",6,"CTScanner",10960,0.072336
2,220990,"Sao_Joao_Da_Serra",7,"MRIUnit",10960,0.0548
2,220990,"Sao_Joao_Da_Serra",8,"Mammography",10960,0.033976
2,220990,"Sao_Joao_Da_Serra",9,"Radiotherapy",10960,0.003288
2,221000,"Sao_Joao_Do_Piaui",1,"Physicians",28124,46.96708
2,221000,"Sao_Joao_Do_Piaui",2,"Nurses",28124,33.7488
2,221000,"Sao_Joao_Do_Piaui",3,"OtherCadres",28124,70.59124
2,221000,"Sao_Joao_Do_Piaui",4,"CommunityBased",28124,0
2,221000,"Sao_Joao_Do_Piaui",5,"Beds",28124,75.09108
2,221000,"Sao_Joao_Do_Piaui",6,"CTScanner",28124,0.1856184
2,221000,"Sao_Joao_Do_Piaui",7,"MRIUnit",28124,0.14062
2,221000,"Sao_Joao_Do_Piaui",8,"Mammography",28124,0.0871844
2,221000,"Sao_Joao_Do_Piaui",9,"Radiotherapy",28124,0.0084372
2,221010,"Sao_Jose_Do_Peixe",1,"Physicians",0,0
2,221010,"Sao_Jose_Do_Peixe",2,"Nurses",0,0
2,221010,"Sao_Jose_Do_Peixe",3,"OtherCadres",0,0
2,221010,"Sao_Jose_Do_Peixe",4,"CommunityBased",0,0
2,221010,"Sao_Jose_Do_Peixe",5,"Beds",0,0
2,221010,"Sao_Jose_Do_Peixe",6,"CTScanner",0,0
2,221010,"Sao_Jose_Do_Peixe",7,"MRIUnit",0,0
2,221010,"Sao_Jose_Do_Peixe",8,"Mammography",0,0
2,221010,"Sao_Jose_Do_Peixe",9,"Radiotherapy",0,0
2,221030,"Sao_Juliao",1,"Physicians",55211,92.20237
2,221030,"Sao_Juliao",2,"Nurses",55211,66.2532
2,221030,"Sao_Juliao",3,"OtherCadres",55211,138.57961
2,221030,"Sao_Juliao",4,"CommunityBased",55211,0
2,221030,"Sao_Juliao",5,"Beds",55211,147.41337
2,221030,"Sao_Juliao",6,"CTScanner",55211,0.3643926
2,221030,"Sao_Juliao",7,"MRIUnit",55211,0.276055
2,221030,"Sao_Juliao",8,"Mammography",55211,0.1711541
2,221030,"Sao_Juliao",9,"Radiotherapy",55211,0.0165633
2,221040,"Sao_Miguel_Do_Tapuio",1,"Physicians",36387,60.76629
2,221040,"Sao_Miguel_Do_Tapuio",2,"Nurses",36387,43.6644
2,221040,"Sao_Miguel_Do_Tapuio",3,"OtherCadres",36387,91.33137
2,221040,"Sao_Miguel_Do_Tapuio",4,"CommunityBased",36387,0
2,221040,"Sao_Miguel_Do_Tapuio",5,"Beds",36387,97.15329
2,221040,"Sao_Miguel_Do_Tapuio",6,"CTScanner",36387,0.2401542
2,221040,"Sao_Miguel_Do_Tapuio",7,"MRIUnit",36387,0.181935
2,221040,"Sao_Miguel_Do_Tapuio",8,"Mammography",36387,0.1127997
2,221040,"Sao_Miguel_Do_Tapuio",9,"Radiotherapy",36387,0.0109161
2,221060,"Sao_Raimundo_Nonato",1,"Physicians",86707,144.80069
2,221060,"Sao_Raimundo_Nonato",2,"Nurses",86707,104.0484
2,221060,"Sao_Raimundo_Nonato",3,"OtherCadres",86707,217.63457
2,221060,"Sao_Raimundo_Nonato",4,"CommunityBased",86707,0
2,221060,"Sao_Raimundo_Nonato",5,"Beds",86707,231.50769
2,221060,"Sao_Raimundo_Nonato",6,"CTScanner",86707,0.5722662
2,221060,"Sao_Raimundo_Nonato",7,"MRIUnit",86707,0.433535
2,221060,"Sao_Raimundo_Nonato",8,"Mammography",86707,0.2687917
2,221060,"Sao_Raimundo_Nonato",9,"Radiotherapy",86707,0.0260121
2,221062,"Sebastiao_Barros",1,"Physicians",0,0
2,221062,"Sebastiao_Barros",2,"Nurses",0,0
2,221062,"Sebastiao_Barros",3,"OtherCadres",0,0
2,221062,"Sebastiao_Barros",4,"CommunityBased",0,0
2,221062,"Sebastiao_Barros",5,"Beds",0,0
2,221062,"Sebastiao_Barros",6,"CTScanner",0,0
2,221062,"Sebastiao_Barros",7,"MRIUnit",0,0
2,221062,"Sebastiao_Barros",8,"Mammography",0,0
2,221062,"Sebastiao_Barros",9,"Radiotherapy",0,0
2,221070,"Simoes",1,"Physicians",45683,76.29061
2,221070,"Simoes",2,"Nurses",45683,54.8196
2,221070,"Simoes",3,"OtherCadres",45683,114.66433
2,221070,"Simoes",4,"CommunityBased",45683,0
2,221070,"Simoes",5,"Beds",45683,121.97361
2,221070,"Simoes",6,"CTScanner",45683,0.3015078
2,221070,"Simoes",7,"MRIUnit",45683,0.228415
2,221070,"Simoes",8,"Mammography",45683,0.1416173
2,221070,"Simoes",9,"Radiotherapy",45683,0.0137049
2,221080,"Simplicio_Mendes",1,"Physicians",60541,101.10347
2,221080,"Simplicio_Mendes",2,"Nurses",60541,72.6492
2,221080,"Simplicio_Mendes",3,"OtherCadres",60541,151.95791
2,221080,"Simplicio_Mendes",4,"CommunityBased",60541,0
2,221080,"Simplicio_Mendes",5,"Beds",60541,161.64447
2,221080,"Simplicio_Mendes",6,"CTScanner",60541,0.3995706
2,221080,"Simplicio_Mendes",7,"MRIUnit",60541,0.302705
2,221080,"Simplicio_Mendes",8,"Mammography",60541,0.1876771
2,221080,"Simplicio_Mendes",9,"Radiotherapy",60541,0.0181623
2,221090,"Socorro_Do_Piaui",1,"Physicians",8980,14.9966
2,221090,"Socorro_Do_Piaui",2,"Nurses",8980,10.776
2,221090,"Socorro_Do_Piaui",3,"OtherCadres",8980,22.5398
2,221090,"Socorro_Do_Piaui",4,"CommunityBased",8980,0
2,221090,"Socorro_Do_Piaui",5,"Beds",8980,23.9766
2,221090,"Socorro_Do_Piaui",6,"CTScanner",8980,0.059268
2,221090,"Socorro_Do_Piaui",7,"MRIUnit",8980,0.0449
2,221090,"Socorro_Do_Piaui",8,"Mammography",8980,0.027838
2,221090,"Socorro_Do_Piaui",9,"Radiotherapy",8980,0.002694
2,221095,"Tamboril_Do_Piaui",1,"Physicians",0,0
2,221095,"Tamboril_Do_Piaui",2,"Nurses",0,0
2,221095,"Tamboril_Do_Piaui",3,"OtherCadres",0,0
2,221095,"Tamboril_Do_Piaui",4,"CommunityBased",0,0
2,221095,"Tamboril_Do_Piaui",5,"Beds",0,0
2,221095,"Tamboril_Do_Piaui",6,"CTScanner",0,0
2,221095,"Tamboril_Do_Piaui",7,"MRIUnit",0,0
2,221095,"Tamboril_Do_Piaui",8,"Mammography",0,0
2,221095,"Tamboril_Do_Piaui",9,"Radiotherapy",0,0
2,221100,"Teresina",1,"Physicians",929106,1551.60702
2,221100,"Teresina",2,"Nurses",929106,1114.9272
2,221100,"Teresina",3,"OtherCadres",929106,2332.05606
2,221100,"Teresina",4,"CommunityBased",929106,0
2,221100,"Teresina",5,"Beds",929106,2480.71302
2,221100,"Teresina",6,"CTScanner",929106,6.1320996
2,221100,"Teresina",7,"MRIUnit",929106,4.64553
2,221100,"Teresina",8,"Mammography",929106,2.8802286
2,221100,"Teresina",9,"Radiotherapy",929106,0.2787318
2,221110,"Uniao",1,"Physicians",57055,95.28185
2,221110,"Uniao",2,"Nurses",57055,68.466
2,221110,"Uniao",3,"OtherCadres",57055,143.20805
2,221110,"Uniao",4,"CommunityBased",57055,0
2,221110,"Uniao",5,"Beds",57055,152.33685
2,221110,"Uniao",6,"CTScanner",57055,0.376563
2,221110,"Uniao",7,"MRIUnit",57055,0.285275
2,221110,"Uniao",8,"Mammography",57055,0.1768705
2,221110,"Uniao",9,"Radiotherapy",57055,0.0171165
2,221120,"Urucui",1,"Physicians",26548,44.33516
2,221120,"Urucui",2,"Nurses",26548,31.8576
2,221120,"Urucui",3,"OtherCadres",26548,66.63548
2,221120,"Urucui",4,"CommunityBased",26548,0
2,221120,"Urucui",5,"Beds",26548,70.88316
2,221120,"Urucui",6,"CTScanner",26548,0.1752168
2,221120,"Urucui",7,"MRIUnit",26548,0.13274
2,221120,"Urucui",8,"Mammography",26548,0.0822988
2,221120,"Urucui",9,"Radiotherapy",26548,0.0079644
2,221130,"Valenca_Do_Piaui",1,"Physicians",81615,136.29705
2,221130,"Valenca_Do_Piaui",2,"Nurses",81615,97.938
2,221130,"Valenca_Do_Piaui",3,"OtherCadres",81615,204.85365
2,221130,"Valenca_Do_Piaui",4,"CommunityBased",81615,0
2,221130,"Valenca_Do_Piaui",5,"Beds",81615,217.91205
2,221130,"Valenca_Do_Piaui",6,"CTScanner",81615,0.538659
2,221130,"Valenca_Do_Piaui",7,"MRIUnit",81615,0.408075
2,221130,"Valenca_Do_Piaui",8,"Mammography",81615,0.2530065
2,221130,"Valenca_Do_Piaui",9,"Radiotherapy",81615,0.0244845
3,220040,"Altos",1,"Physicians",82163,163.50437
3,220040,"Altos",2,"Nurses",82163,737.82374
3,220040,"Altos",3,"OtherCadres",82163,206.22913
3,220040,"Altos",4,"CommunityBased",82163,0
3,220040,"Altos",5,"Beds",82163,149.53666
3,220040,"Altos",6,"CTScanner",82163,1.6350437
3,220040,"Altos",7,"MRIUnit",82163,1.3803384
3,220040,"Altos",8,"Mammography",82163,1.2817428
3,220040,"Altos",9,"Radiotherapy",82163,0.8380626
3,220110,"Avelino_Lopes",1,"Physicians",17025,33.87975
3,220110,"Avelino_Lopes",2,"Nurses",17025,152.8845
3,220110,"Avelino_Lopes",3,"OtherCadres",17025,42.73275
3,220110,"Avelino_Lopes",4,"CommunityBased",17025,0
3,220110,"Avelino_Lopes",5,"Beds",17025,30.9855
3,220110,"Avelino_Lopes",6,"CTScanner",17025,0.3387975
3,220110,"Avelino_Lopes",7,"MRIUnit",17025,0.28602
3,220110,"Avelino_Lopes",8,"Mammography",17025,0.26559
3,220110,"Avelino_Lopes",9,"Radiotherapy",17025,0.173655
3,220115,"Baixa_Grande_Do_Ribeiro",1,"Physicians",12400,24.676
3,220115,"Baixa_Grande_Do_Ribeiro",2,"Nurses",12400,111.352
3,220115,"Baixa_Grande_Do_Ribeiro",3,"OtherCadres",12400,31.124
3,220115,"Baixa_Grande_Do_Ribeiro",4,"CommunityBased",12400,0
3,220115,"Baixa_Grande_Do_Ribeiro",5,"Beds",12400,22.568
3,220115,"Baixa_Grande_Do_Ribeiro",6,"CTScanner",12400,0.24676
3,220115,"Baixa_Grande_Do_Ribeiro",7,"MRIUnit",12400,0.20832
3,220115,"Baixa_Grande_Do_Ribeiro",8,"Mammography",12400,0.19344
3,220115,"Baixa_Grande_Do_Ribeiro",9,"Radiotherapy",12400,0.12648
3,220120,"Barras",1,"Physicians",76160,151.5584
3,220120,"Barras",2,"Nurses",76160,683.9168
3,220120,"Barras",3,"OtherCadres",76160,191.1616
3,220120,"Barras",4,"CommunityBased",76160,0
3,220120,"Barras",5,"Beds",76160,138.6112
3,220120,"Barras",6,"CTScanner",76160,1.515584
3,220120,"Barras",7,"MRIUnit",76160,1.279488
3,220120,"Barras",8,"Mammography",76160,1.188096
3,220120,"Barras",9,"Radiotherapy",76160,0.776832
3,220190,"Bom_Jesus",1,"Physicians",64654,128.66146
3,220190,"Bom_Jesus",2,"Nurses",64654,580.59292
3,220190,"Bom_Jesus",3,"OtherCadres",64654,162.28154
3,220190,"Bom_Jesus",4,"CommunityBased",64654,0
3,220190,"Bom_Jesus",5,"Beds",64654,117.67028
3,220190,"Bom_Jesus",6,"CTScanner",64654,1.2866146
3,220190,"Bom_Jesus",7,"MRIUnit",64654,1.0861872
3,220190,"Bom_Jesus",8,"Mammography",64654,1.0086024
3,220190,"Bom_Jesus",9,"Radiotherapy",64654,0.6594708
3,220220,"Campo_Maior",1,"Physicians",76983,153.19617
3,220220,"Campo_Maior",2,"Nurses",76983,691.30734
3,220220,"Campo_Maior",3,"OtherCadres",76983,193.22733
3,220220,"Campo_Maior",4,"CommunityBased",76983,0
3,220220,"Campo_Maior",5,"Beds",76983,140.10906
3,220220,"Campo_Maior",6,"CTScanner",76983,1.5319617
3,220220,"Campo_Maior",7,"MRIUnit",76983,1.2933144
3,220220,"Campo_Maior",8,"Mammography",76983,1.2009348
3,220220,"Campo_Maior",9,"Radiotherapy",76983,0.7852266
3,220230,"Canto_Do_Buriti",1,"Physicians",57581,114.58619
3,220230,"Canto_Do_Buriti",2,"Nurses",57581,517.07738
3,220230,"Canto_Do_Buriti",3,"OtherCadres",57581,144.52831
3,220230,"Canto_Do_Buriti",4,"CommunityBased",57581,0
3,220230,"Canto_Do_Buriti",5,"Beds",57581,104.79742
3,220230,"Canto_Do_Buriti",6,"CTScanner",57581,1.1458619
3,220230,"Canto_Do_Buriti",7,"MRIUnit",57581,0.9673608
3,220230,"Canto_Do_Buriti",8,"Mammography",57581,0.8982636
3,220230,"Canto_Do_Buriti",9,"Radiotherapy",57581,0.5873262
3,220250,"Caracol",1,"Physicians",16634,33.10166
3,220250,"Caracol",2,"Nurses",16634,149.37332
3,220250,"Caracol",3,"OtherCadres",16634,41.75134
3,220250,"Caracol",4,"CommunityBased",16634,0
3,220250,"Caracol",5,"Beds",16634,30.27388
3,220250,"Caracol",6,"CTScanner",16634,0.3310166
3,220250,"Caracol",7,"MRIUnit",16634,0.2794512
3,220250,"Caracol",8,"Mammography",16634,0.2594904
3,220250,"Caracol",9,"Radiotherapy",16634,0.1696668
3,220260,"Castelo_Do_Piaui",1,"Physicians",38126,75.87074
3,220260,"Castelo_Do_Piaui",2,"Nurses",38126,342.37148
3,220260,"Castelo_Do_Piaui",3,"OtherCadres",38126,95.69626
3,220260,"Castelo_Do_Piaui",4,"CommunityBased",38126,0
3,220260,"Castelo_Do_Piaui",5,"Beds",38126,69.38932
3,220260,"Castelo_Do_Piaui",6,"CTScanner",38126,0.7587074
3,220260,"Castelo_Do_Piaui",7,"MRIUnit",38126,0.6405168
3,220260,"Castelo_Do_Piaui",8,"Mammography",38126,0.5947656
3,220260,"Castelo_Do_Piaui",9,"Radiotherapy",38126,0.3888852
3,220270,"Cocal",1,"Physicians",36525,72.68475
3,220270,"Cocal",2,"Nurses",36525,327.9945
3,220270,"Cocal",3,"OtherCadres",36525,91.67775
3,220270,"Cocal",4,"CommunityBased",36525,0
3,220270,"Cocal",5,"Beds",36525,66.4755
3,220270,"Cocal",6,"CTScanner",36525,0.7268475
3,220270,"Cocal",7,"MRIUnit",36525,0.61362
3,220270,"Cocal",8,"Mammography",36525,0.56979
3,220270,"Cocal",9,"Radiotherapy",36525,0.372555
3,220290,"Corrente",1,"Physicians",75831,150.90369
3,220290,"Corrente",2,"Nurses",75831,680.96238
3,220290,"Corrente",3,"OtherCadres",75831,190.33581
3,220290,"Corrente",4,"CommunityBased",75831,0
3,220290,"Corrente",5,"Beds",75831,138.01242
3,220290,"Corrente",6,"CTScanner",75831,1.5090369
3,220290,"Corrente",7,"MRIUnit",75831,1.2739608
3,220290,"Corrente",8,"Mammography",75831,1.1829636
3,220290,"Corrente",9,"Radiotherapy",75831,0.7734762
3,220320,"Curimata",1,"Physicians",29901,59.50299
3,220320,"Curimata",2,"Nurses",29901,268.51098
3,220320,"Curimata",3,"OtherCadres",29901,75.05151
3,220320,"Curimata",4,"CommunityBased",29901,0
3,220320,"Curimata",5,"Beds",29901,54.41982
3,220320,"Curimata",6,"CTScanner",29901,0.5950299
3,220320,"Curimata",7,"MRIUnit",29901,0.5023368
3,220320,"Curimata",8,"Mammography",29901,0.4664556
3,220320,"Curimata",9,"Radiotherapy",29901,0.3049902
3,220345,"Dom_Inocencio",1,"Physicians",10296,20.48904
3,220345,"Dom_Inocencio",2,"Nurses",10296,92.45808
3,220345,"Dom_Inocencio",3,"OtherCadres",10296,25.84296
3,220345,"Dom_Inocencio",4,"CommunityBased",10296,0
3,220345,"Dom_Inocencio",5,"Beds",10296,18.73872
3,220345,"Dom_Inocencio",6,"CTScanner",10296,0.2048904
3,220345,"Dom_Inocencio",7,"MRIUnit",10296,0.1729728
3,220345,"Dom_Inocencio",8,"Mammography",10296,0.1606176
3,220345,"Dom_Inocencio",9,"Radiotherapy",10296,0.1050192
3,220350,"Elesbao_Veloso",1,"Physicians",51689,102.86111
3,220350,"Elesbao_Veloso",2,"Nurses",51689,464.16722
3,220350,"Elesbao_Veloso",3,"OtherCadres",51689,129.73939
3,220350,"Elesbao_Veloso",4,"CommunityBased",51689,0
3,220350,"Elesbao_Veloso",5,"Beds",51689,94.07398
3,220350,"Elesbao_Veloso",6,"CTScanner",51689,1.0286111
3,220350,"Elesbao_Veloso",7,"MRIUnit",51689,0.8683752
3,220350,"Elesbao_Veloso",8,"Mammography",51689,0.8063484
3,220350,"Elesbao_Veloso",9,"Radiotherapy",51689,0.5272278
3,220370,"Esperantina",1,"Physicians",87519,174.16281
3,220370,"Esperantina",2,"Nurses",87519,785.92062
3,220370,"Esperantina",3,"OtherCadres",87519,219.67269
3,220370,"Esperantina",4,"CommunityBased",87519,0
3,220370,"Esperantina",5,"Beds",87519,159.28458
3,220370,"Esperantina",6,"CTScanner",87519,1.7416281
3,220370,"Esperantina",7,"MRIUnit",87519,1.4703192
3,220370,"Esperantina",8,"Mammography",87519,1.3652964
3,220370,"Esperantina",9,"Radiotherapy",87519,0.8926938
3,220390,"Floriano",1,"Physicians",79404,158.01396
3,220390,"Floriano",2,"Nurses",79404,713.04792
3,220390,"Floriano",3,"OtherCadres",79404,199.30404
3,220390,"Floriano",4,"CommunityBased",79404,0
3,220390,"Floriano",5,"Beds",79404,144.51528
3,220390,"Floriano",6,"CTScanner",79404,1.5801396
3,220390,"Floriano",7,"MRIUnit",79404,1.3339872
3,220390,"Floriano",8,"Mammography",79404,1.2387024
3,220390,"Floriano",9,"Radiotherapy",79404,0.8099208
3,220430,"Fronteiras",1,"Physicians",87544,174.21256
3,220430,"Fronteiras",2,"Nurses",87544,786.14512
3,220430,"Fronteiras",3,"OtherCadres",87544,219.73544
3,220430,"Fronteiras",4,"CommunityBased",87544,0
3,220430,"Fronteiras",5,"Beds",87544,159.33008
3,220430,"Fronteiras",6,"CTScanner",87544,1.7421256
3,220430,"Fronteiras",7,"MRIUnit",87544,1.4707392
3,220430,"Fronteiras",8,"Mammography",87544,1.3656864
3,220430,"Fronteiras",9,"Radiotherapy",87544,0.8929488
3,220450,"Guadalupe",1,"Physicians",29675,59.05325
3,220450,"Guadalupe",2,"Nurses",29675,266.4815
3,220450,"Guadalupe",3,"OtherCadres",29675,74.48425
3,220450,"Guadalupe",4,"CommunityBased",29675,0
3,220450,"Guadalupe",5,"Beds",29675,54.0085
3,220450,"Guadalupe",6,"CTScanner",29675,0.5905325
3,220450,"Guadalupe",7,"MRIUnit",29675,0.49854
3,220450,"Guadalupe",8,"Mammography",29675,0.46293
3,220450,"Guadalupe",9,"Radiotherapy",29675,0.302685
3,220510,"Itaueira",1,"Physicians",32415,64.50585
3,220510,"Itaueira",2,"Nurses",32415,291.0867
3,220510,"Itaueira",3,"OtherCadres",32415,81.36165
3,220510,"Itaueira",4,"CommunityBased",32415,0
